ID Ano Mes Dia Hora Min Prec
Cucuta 2011 10 16 3 40 0.2
Cucuta 2011 10 16 4 20 0.1
Cucuta 2011 10 16 5 40 0.2
Cucuta 2011 10 16 5 50 0.3
Cucuta 2011 10 16 6 0 0.2
Cucuta 2011 10 16 6 10 0.4
Cucuta 2011 10 16 6 20 0.1
Cucuta 2011 10 16 7 0 0.3
Cucuta 2011 10 16 7 10 0.4
Cucuta 2011 10 16 7 20 0.2
Cucuta 2011 10 16 7 50 0.1
Cucuta 2011 10 18 3 40 1.3
Cucuta 2011 10 18 3 50 8.2
Cucuta 2011 10 18 4 0 2.1
Cucuta 2011 10 18 4 10 0.5
Cucuta 2011 10 18 4 20 0.2
Cucuta 2011 10 18 4 40 0.1
Cucuta 2011 10 18 5 0 0.2
Cucuta 2011 10 18 5 10 0.4
Cucuta 2011 10 18 5 20 0.4
Cucuta 2011 10 18 5 30 0.6
Cucuta 2011 10 18 5 40 0.4
Cucuta 2011 10 18 5 50 0.1
Cucuta 2011 10 18 6 10 0.1
Cucuta 2011 10 18 6 20 0.1
Cucuta 2011 10 18 11 50 0.1
Cucuta 2011 10 19 4 20 0.1
Cucuta 2011 10 19 4 30 2.1
Cucuta 2011 10 19 6 20 0.2
Cucuta 2011 10 19 6 40 0.1
Cucuta 2011 10 19 6 50 0.1
Cucuta 2011 10 19 7 20 0.1
Cucuta 2011 10 19 8 20 0.1
Cucuta 2011 10 19 8 30 0.1
Cucuta 2011 10 19 8 40 0.1
Cucuta 2011 10 19 8 50 0.2
Cucuta 2011 10 19 9 20 0.1
Cucuta 2011 10 19 15 20 0.4
Cucuta 2011 10 19 15 30 2.2
Cucuta 2011 10 19 15 40 1.2
Cucuta 2011 10 19 15 50 0.5
Cucuta 2011 10 19 16 0 0.3
Cucuta 2011 10 19 16 20 0.1
Cucuta 2011 10 19 16 40 0.1
Cucuta 2011 10 19 16 50 0.1
Cucuta 2011 10 19 17 0 0.1
Cucuta 2011 10 19 17 30 0.1
Cucuta 2011 10 20 2 20 0.2
Cucuta 2011 10 20 2 30 0.2
Cucuta 2011 10 20 2 40 0.1
Cucuta 2011 10 20 2 50 0.1
Cucuta 2011 10 20 3 20 0.1
Cucuta 2011 10 20 3 40 0.1
Cucuta 2011 10 20 6 40 0.1
Cucuta 2011 10 20 6 50 0.1
Cucuta 2011 10 20 7 20 0.1
Cucuta 2011 10 20 10 30 0.1
Cucuta 2011 10 20 22 40 0.3
Cucuta 2011 10 20 22 50 1.1
Cucuta 2011 10 20 23 0 0.4
Cucuta 2011 10 24 6 50 0.1
Cucuta 2011 10 25 19 20 0.1
Cucuta 2011 10 25 19 50 0.3
Cucuta 2011 10 25 20 0 0.3
Cucuta 2011 10 25 20 10 0.3
Cucuta 2011 10 25 20 20 0.4
Cucuta 2011 10 25 20 30 0.4
Cucuta 2011 10 25 20 40 0.5
Cucuta 2011 10 25 20 50 0.5
Cucuta 2011 10 25 21 0 0.5
Cucuta 2011 10 25 21 10 0.5
Cucuta 2011 10 25 21 20 0.5
Cucuta 2011 10 25 21 30 0.3
Cucuta 2011 10 25 21 40 0.2
Cucuta 2011 10 25 21 50 0.1
Cucuta 2011 10 25 22 0 0.1
Cucuta 2011 10 25 22 50 0.1
Cucuta 2011 10 26 9 30 0.1
Cucuta 2011 10 28 9 40 0.3
Cucuta 2011 10 28 9 50 0.4
Cucuta 2011 10 28 10 0 0.3
Cucuta 2011 10 28 10 10 0.2
Cucuta 2011 10 28 10 20 0.2
Cucuta 2011 10 28 10 30 0.1
Cucuta 2011 11 5 22 30 0.1
Cucuta 2011 11 5 22 50 0.1
Cucuta 2011 11 5 23 0 0.2
Cucuta 2011 11 5 23 30 0.1
Cucuta 2011 11 6 4 10 0.2
Cucuta 2011 11 6 4 20 0.1
Cucuta 2011 11 6 4 30 2
Cucuta 2011 11 6 4 40 2
Cucuta 2011 11 6 4 50 0.6
Cucuta 2011 11 6 5 0 0.1
Cucuta 2011 11 6 5 20 0.1
Cucuta 2011 11 6 18 20 0.1
Cucuta 2011 11 6 18 30 0.6
Cucuta 2011 11 6 18 40 0.5
Cucuta 2011 11 6 18 50 0.2
Cucuta 2011 11 6 19 0 0.1
Cucuta 2011 11 6 19 10 1
Cucuta 2011 11 6 19 20 1.1
Cucuta 2011 11 6 19 30 0.8
Cucuta 2011 11 6 19 40 0.3
Cucuta 2011 11 6 19 50 0.6
Cucuta 2011 11 6 20 0 0.3
Cucuta 2011 11 6 20 10 0.2
Cucuta 2011 11 6 20 20 0.1
Cucuta 2011 11 6 21 20 0.1
Cucuta 2011 11 7 3 20 0.1
Cucuta 2011 11 8 0 0 0.1
Cucuta 2011 11 8 10 20 0.1
Cucuta 2011 11 12 4 30 0.1
Cucuta 2011 11 12 11 10 1.9
Cucuta 2011 11 12 11 20 1.2
Cucuta 2011 11 12 11 30 1.2
Cucuta 2011 11 12 11 40 0.6
Cucuta 2011 11 12 11 50 0.9
Cucuta 2011 11 12 12 0 0.7
Cucuta 2011 11 12 12 10 0.2
Cucuta 2011 11 12 12 30 0.1
Cucuta 2011 11 14 2 30 0.1
Cucuta 2011 11 14 3 0 0.1
Cucuta 2011 11 14 18 30 0.1
Cucuta 2011 11 14 18 40 1.3
Cucuta 2011 11 14 18 50 1.8
Cucuta 2011 11 14 19 0 0.2
Cucuta 2011 11 14 19 10 1.1
Cucuta 2011 11 14 19 20 0.9
Cucuta 2011 11 14 19 30 0.4
Cucuta 2011 11 14 20 40 1.7
Cucuta 2011 11 14 20 50 1.4
Cucuta 2011 11 14 21 0 0.7
Cucuta 2011 11 14 21 20 0.3
Cucuta 2011 11 14 21 30 1.9
Cucuta 2011 11 15 3 0 0.1
Cucuta 2011 11 15 21 40 0.1
Cucuta 2011 11 15 21 50 0.4
Cucuta 2011 11 15 22 0 2.4
Cucuta 2011 11 15 22 10 2
Cucuta 2011 11 15 22 20 1.4
Cucuta 2011 11 15 22 40 0.3
Cucuta 2011 11 15 22 50 1
Cucuta 2011 11 15 23 0 0.6
Cucuta 2011 11 15 23 10 0.2
Cucuta 2011 11 16 6 0 0.1
Cucuta 2011 11 17 17 30 0.9
Cucuta 2011 11 17 17 40 0.2
Cucuta 2011 11 17 17 50 0.1
Cucuta 2011 11 17 18 0 0.3
Cucuta 2011 11 17 18 10 0.2
Cucuta 2011 11 17 18 20 0.4
Cucuta 2011 11 17 18 30 0.9
Cucuta 2011 11 17 18 40 1
Cucuta 2011 11 17 18 50 0.9
Cucuta 2011 11 17 19 0 0.5
Cucuta 2011 11 17 19 10 0.4
Cucuta 2011 11 17 19 20 0.4
Cucuta 2011 11 17 19 30 0.3
Cucuta 2011 11 17 19 40 0.7
Cucuta 2011 11 17 19 50 0.5
Cucuta 2011 11 17 20 0 0.3
Cucuta 2011 11 17 20 10 0.6
Cucuta 2011 11 17 20 20 0.8
Cucuta 2011 11 17 20 30 0.8
Cucuta 2011 11 17 21 40 0.3
Cucuta 2011 11 17 21 50 0.2
Cucuta 2011 11 17 22 0 0.2
Cucuta 2011 11 17 22 10 0.1
Cucuta 2011 11 17 22 30 0.1
Cucuta 2011 11 17 22 40 0.1
Cucuta 2011 11 17 22 50 0.1
Cucuta 2011 11 17 23 0 0.1
Cucuta 2011 11 18 6 20 0.1
Cucuta 2011 11 18 6 30 0.3
Cucuta 2011 11 18 6 40 0.6
Cucuta 2011 11 18 6 50 0.2
Cucuta 2011 11 18 7 10 0.1
Cucuta 2011 11 19 5 20 1.1
Cucuta 2011 11 19 5 30 0.5
Cucuta 2011 11 19 5 40 0.1
Cucuta 2011 11 19 7 30 0.1
Cucuta 2011 11 19 7 40 0.2
Cucuta 2011 11 19 7 50 1.3
Cucuta 2011 11 19 8 0 0.3
Cucuta 2011 11 19 8 10 0.2
Cucuta 2011 11 19 11 40 0.1
Cucuta 2011 11 20 7 40 0.1
Cucuta 2011 11 20 7 50 0.2
Cucuta 2011 11 20 8 0 1
Cucuta 2011 11 20 8 10 1.5
Cucuta 2011 11 20 8 20 2.9
Cucuta 2011 11 20 8 30 0.3
Cucuta 2011 11 20 8 40 0.1
Cucuta 2011 11 20 17 10 2.1
Cucuta 2011 11 20 17 20 4.3
Cucuta 2011 11 20 17 30 0.5
Cucuta 2011 11 20 17 40 0.3
Cucuta 2011 11 20 17 50 0.3
Cucuta 2011 11 20 18 0 0.1
Cucuta 2011 11 20 18 10 0.1
Cucuta 2011 11 20 18 20 0.1
Cucuta 2011 11 20 18 30 0.1
Cucuta 2011 11 20 18 50 0.1
Cucuta 2011 11 20 19 0 0.1
Cucuta 2011 11 20 19 30 0.1
Cucuta 2011 11 20 19 50 0.1
Cucuta 2011 11 20 20 40 0.1
Cucuta 2011 11 20 21 20 0.1
Cucuta 2011 11 20 23 30 0.1
Cucuta 2011 11 24 1 0 0.1
Cucuta 2011 11 24 1 20 0.1
Cucuta 2011 11 24 1 30 0.3
Cucuta 2011 11 24 1 40 0.1
Cucuta 2011 11 24 2 0 0.1
Cucuta 2011 11 25 23 40 0.7
Cucuta 2011 11 25 23 50 1
Cucuta 2011 11 26 0 0 1.2
Cucuta 2011 11 26 0 10 0.6
Cucuta 2011 11 26 0 20 0.4
Cucuta 2011 11 27 1 40 0.1
Cucuta 2011 11 27 1 50 0.2
Cucuta 2011 11 27 2 0 0.3
Cucuta 2011 11 27 2 10 0.2
Cucuta 2011 11 27 2 20 0.2
Cucuta 2011 11 27 2 30 0.1
Cucuta 2011 11 27 3 20 0.1
Cucuta 2011 11 27 3 30 0.1
Cucuta 2011 11 27 3 40 0.2
Cucuta 2011 11 27 3 50 0.1
Cucuta 2011 11 27 4 0 0.3
Cucuta 2011 11 27 4 10 0.3
Cucuta 2011 11 27 4 20 0.2
Cucuta 2011 11 27 4 30 0.2
Cucuta 2011 11 27 5 40 0.2
Cucuta 2011 11 27 5 50 0.1
Cucuta 2011 11 27 6 0 0.2
Cucuta 2011 11 27 6 10 0.1
Cucuta 2011 11 27 6 20 0.2
Cucuta 2011 11 27 6 30 0.1
Cucuta 2011 11 27 7 40 0.1
Cucuta 2011 11 27 7 50 0.1
Cucuta 2011 11 27 8 0 0.1
Cucuta 2011 11 27 8 20 0.1
Cucuta 2011 11 27 8 30 0.1
Cucuta 2011 11 27 9 40 0.1
Cucuta 2011 11 27 10 10 0.1
Cucuta 2011 11 27 10 30 0.1
Cucuta 2011 11 27 10 50 0.1
Cucuta 2011 11 27 16 40 0.1
Cucuta 2011 11 27 17 0 0.1
Cucuta 2011 11 27 17 10 0.1
Cucuta 2011 11 27 17 20 0.2
Cucuta 2011 11 27 17 30 0.1
Cucuta 2011 11 27 17 40 0.1
Cucuta 2011 11 27 17 50 0.1
Cucuta 2011 11 27 18 10 0.1
Cucuta 2011 11 27 18 20 0.1
Cucuta 2011 11 27 18 40 0.1
Cucuta 2011 11 27 18 50 0.1
Cucuta 2011 11 27 19 10 0.1
Cucuta 2011 11 28 3 20 0.2
Cucuta 2011 11 28 3 30 0.2
Cucuta 2011 11 28 3 40 0.1
Cucuta 2011 11 28 3 50 0.1
Cucuta 2011 11 28 4 0 0.2
Cucuta 2011 11 28 4 10 0.1
Cucuta 2011 11 28 4 20 0.1
Cucuta 2011 11 28 4 30 0.1
Cucuta 2011 11 28 4 40 0.1
Cucuta 2011 11 28 5 0 0.2
Cucuta 2011 11 28 5 20 0.1
Cucuta 2011 11 28 5 30 0.1
Cucuta 2011 11 28 6 40 0.1
Cucuta 2011 11 28 7 0 0.1
Cucuta 2011 11 28 7 10 0.1
Cucuta 2011 11 28 7 20 0.1
Cucuta 2011 11 28 7 30 0.1
Cucuta 2011 11 28 7 50 0.1
Cucuta 2011 11 28 8 0 0.1
Cucuta 2011 11 28 8 20 0.1
Cucuta 2011 11 28 8 30 0.1
Cucuta 2011 11 28 8 40 0.1
Cucuta 2011 11 28 9 0 0.1
Cucuta 2011 11 28 9 10 0.1
Cucuta 2011 11 28 9 30 0.1
Cucuta 2011 11 28 10 0 0.1
Cucuta 2011 11 28 10 10 0.1
Cucuta 2011 11 28 10 40 0.1
Cucuta 2011 11 28 11 0 0.1
Cucuta 2011 11 28 11 30 0.1
Cucuta 2011 11 28 11 40 0.1
Cucuta 2011 11 28 12 10 0.1
Cucuta 2011 11 28 12 30 0.1
Cucuta 2011 11 28 13 10 0.1
Cucuta 2011 11 28 13 40 0.1
Cucuta 2011 11 28 14 30 0.1
Cucuta 2011 11 28 15 50 0.1
Cucuta 2011 11 28 16 20 0.1
Cucuta 2011 11 28 22 10 0.1
Cucuta 2011 11 28 22 30 0.1
Cucuta 2011 11 28 22 50 0.1
Cucuta 2011 11 28 23 0 0.1
Cucuta 2011 11 28 23 20 0.1
Cucuta 2011 11 28 23 30 0.1
Cucuta 2011 11 28 23 50 0.1
Cucuta 2011 11 29 0 10 0.1
Cucuta 2011 11 29 0 30 0.1
Cucuta 2011 11 29 0 50 0.1
Cucuta 2011 11 29 1 10 0.1
Cucuta 2011 11 29 1 30 0.1
Cucuta 2011 11 29 1 50 0.1
Cucuta 2011 11 29 2 10 0.1
Cucuta 2011 11 29 2 40 0.1
Cucuta 2011 11 29 3 0 0.1
Cucuta 2011 11 29 3 20 0.1
Cucuta 2011 11 29 3 40 0.1
Cucuta 2011 11 29 4 0 0.1
Cucuta 2011 11 29 4 20 0.1
Cucuta 2011 11 29 4 40 0.1
Cucuta 2011 11 29 5 0 0.1
Cucuta 2011 11 29 5 30 0.1
Cucuta 2011 11 29 6 40 0.1
Cucuta 2011 11 29 7 10 0.1
Cucuta 2011 11 29 7 30 0.1
Cucuta 2011 11 29 7 50 0.1
Cucuta 2011 11 29 8 10 0.1
Cucuta 2011 11 29 8 40 0.1
Cucuta 2011 11 29 9 0 0.1
Cucuta 2011 11 29 9 20 0.1
Cucuta 2011 11 29 9 50 0.1
Cucuta 2011 11 29 10 10 0.1
Cucuta 2011 11 29 10 30 0.1
Cucuta 2011 11 29 13 20 0.1
Cucuta 2011 11 29 13 50 0.1
Cucuta 2011 11 29 21 10 0.1
Cucuta 2011 11 29 21 40 0.1
Cucuta 2011 11 29 22 30 0.1
Cucuta 2011 11 29 23 0 0.1
Cucuta 2011 11 29 23 30 0.1
Cucuta 2011 11 29 23 50 0.1
Cucuta 2011 11 30 0 30 0.1
Cucuta 2011 11 30 1 50 0.1
Cucuta 2011 11 30 4 30 0.1
Cucuta 2011 11 30 11 0 0.1
Cucuta 2011 11 30 14 10 0.1
Cucuta 2011 12 1 1 30 0.1
Cucuta 2011 12 1 3 10 0.1
Cucuta 2011 12 1 3 30 0.1
Cucuta 2011 12 1 3 40 0.1
Cucuta 2011 12 1 5 10 0.1
Cucuta 2011 12 1 12 20 0.1
Cucuta 2011 12 1 19 30 0.1
Cucuta 2011 12 2 12 0 0.1
Cucuta 2011 12 2 22 40 0.1
Cucuta 2011 12 3 13 40 0.1
Cucuta 2011 12 4 9 20 0.1
Cucuta 2011 12 5 3 50 0.1
Cucuta 2011 12 5 4 0 0.1
Cucuta 2011 12 5 4 10 0.1
Cucuta 2011 12 5 7 20 0.1
Cucuta 2011 12 7 6 10 0.1
Cucuta 2011 12 9 0 0 0.1
Cucuta 2011 12 19 0 20 0.1
Cucuta 2012 1 5 9 50 4.8
Cucuta 2012 1 29 7 20 4.8
Cucuta 2012 2 5 22 30 0.2
Cucuta 2012 3 27 21 20 0.4
Cucuta 2012 3 27 21 30 0.5
Cucuta 2012 3 28 1 40 0.1
Cucuta 2012 3 28 2 0 0.2
Cucuta 2012 3 28 2 10 0.1
Cucuta 2012 3 28 2 20 0.1
Cucuta 2012 3 28 2 30 0.1
Cucuta 2012 3 28 2 40 0.1
Cucuta 2012 3 28 3 10 0.1
Cucuta 2012 3 28 3 20 0.1
Cucuta 2012 3 28 4 0 0.1
Cucuta 2012 3 28 4 30 0.1
Cucuta 2012 3 28 4 50 0.1
Cucuta 2012 3 28 5 10 0.1
Cucuta 2012 3 28 5 50 0.1
Cucuta 2012 3 28 6 10 0.1
Cucuta 2012 3 28 6 40 0.1
Cucuta 2012 3 28 7 0 0.1
Cucuta 2012 3 28 7 30 0.1
Cucuta 2012 3 28 8 10 0.1
Cucuta 2012 3 28 8 40 0.1
Cucuta 2012 3 28 9 0 0.1
Cucuta 2012 3 28 9 30 0.1
Cucuta 2012 3 28 9 50 0.1
Cucuta 2012 3 28 11 40 0.1
Cucuta 2012 3 28 12 20 0.1
Cucuta 2012 3 28 14 0 0.1
Cucuta 2012 3 28 18 20 0.1
Cucuta 2012 4 7 22 10 0.1
Cucuta 2012 4 7 22 20 0.1
Cucuta 2012 4 7 22 40 0.1
Cucuta 2012 4 7 23 0 0.1
Cucuta 2012 4 7 23 20 0.1
Cucuta 2012 4 8 0 0 0.1
Cucuta 2012 4 8 0 40 0.1
Cucuta 2012 4 8 1 40 0.1
Cucuta 2012 4 8 2 30 0.1
Cucuta 2012 4 8 3 50 0.1
Cucuta 2012 4 8 5 10 0.1
Cucuta 2012 4 8 7 10 0.1
Cucuta 2012 4 8 8 30 0.1
Cucuta 2012 4 8 9 50 0.1
Cucuta 2012 4 8 10 50 0.1
Cucuta 2012 4 8 11 50 0.1
Cucuta 2012 4 8 13 0 0.1
Cucuta 2012 4 8 14 10 0.1
Cucuta 2012 4 8 15 10 0.1
Cucuta 2012 4 8 16 20 0.1
Cucuta 2012 4 8 17 50 0.1
Cucuta 2012 4 8 18 50 0.1
Cucuta 2012 4 8 19 50 0.1
Cucuta 2012 4 8 20 20 0.1
Cucuta 2012 4 8 20 40 0.1
Cucuta 2012 4 8 20 50 0.1
Cucuta 2012 4 8 21 0 0.1
Cucuta 2012 4 8 21 10 0.1
Cucuta 2012 4 8 21 20 0.1
Cucuta 2012 4 8 21 40 0.1
Cucuta 2012 4 8 21 50 0.1
Cucuta 2012 4 8 22 10 0.1
Cucuta 2012 4 8 22 20 0.1
Cucuta 2012 4 8 22 40 0.1
Cucuta 2012 4 8 23 0 0.1
Cucuta 2012 4 8 23 10 0.1
Cucuta 2012 4 8 23 30 0.1
Cucuta 2012 4 9 0 50 0.1
Cucuta 2012 4 9 1 10 0.1
Cucuta 2012 4 9 1 30 0.1
Cucuta 2012 4 9 1 50 0.1
Cucuta 2012 4 9 2 20 0.1
Cucuta 2012 4 9 2 40 0.1
Cucuta 2012 4 9 3 0 0.1
Cucuta 2012 4 9 3 30 0.1
Cucuta 2012 4 9 3 50 0.1
Cucuta 2012 4 9 4 20 0.1
Cucuta 2012 4 9 4 40 0.1
Cucuta 2012 4 9 5 20 0.1
Cucuta 2012 4 9 5 40 0.1
Cucuta 2012 4 9 6 20 0.1
Cucuta 2012 4 9 6 40 0.1
Cucuta 2012 4 9 7 0 0.1
Cucuta 2012 4 9 7 30 0.1
Cucuta 2012 4 9 7 50 0.1
Cucuta 2012 4 9 8 20 0.1
Cucuta 2012 4 9 8 50 0.1
Cucuta 2012 4 9 9 10 0.1
Cucuta 2012 4 9 9 40 0.1
Cucuta 2012 4 9 10 0 0.1
Cucuta 2012 4 9 10 20 0.1
Cucuta 2012 4 9 10 40 0.1
Cucuta 2012 4 9 11 10 0.1
Cucuta 2012 4 9 11 30 0.1
Cucuta 2012 4 9 12 0 0.1
Cucuta 2012 4 9 12 20 0.1
Cucuta 2012 4 9 12 40 0.1
Cucuta 2012 4 9 13 0 0.1
Cucuta 2012 4 9 13 30 0.1
Cucuta 2012 4 9 14 0 0.1
Cucuta 2012 4 9 14 20 0.1
Cucuta 2012 4 9 14 40 0.1
Cucuta 2012 4 9 15 10 0.1
Cucuta 2012 4 9 15 30 0.1
Cucuta 2012 4 9 16 0 0.1
Cucuta 2012 4 9 16 30 0.1
Cucuta 2012 4 9 17 0 0.1
Cucuta 2012 4 9 17 30 0.1
Cucuta 2012 4 9 18 0 0.1
Cucuta 2012 4 9 18 30 0.1
Cucuta 2012 4 9 19 0 0.1
Cucuta 2012 4 9 19 40 0.1
Cucuta 2012 4 9 20 10 0.1
Cucuta 2012 4 9 20 40 0.1
Cucuta 2012 4 9 21 20 0.1
Cucuta 2012 4 9 22 0 0.1
Cucuta 2012 4 9 22 30 0.1
Cucuta 2012 4 9 23 10 0.1
Cucuta 2012 4 9 23 50 0.1
Cucuta 2012 4 10 0 30 0.1
Cucuta 2012 4 10 1 20 0.1
Cucuta 2012 4 10 2 0 0.1
Cucuta 2012 4 10 2 40 0.1
Cucuta 2012 4 10 3 30 0.1
Cucuta 2012 4 10 4 20 0.1
Cucuta 2012 4 10 5 10 0.1
Cucuta 2012 4 10 6 0 0.1
Cucuta 2012 4 10 6 50 0.1
Cucuta 2012 4 10 7 40 0.1
Cucuta 2012 4 10 8 30 0.1
Cucuta 2012 4 10 9 10 0.1
Cucuta 2012 4 10 9 50 0.1
Cucuta 2012 4 10 10 20 0.1
Cucuta 2012 4 10 10 50 0.1
Cucuta 2012 4 10 11 20 0.1
Cucuta 2012 4 10 12 0 0.1
Cucuta 2012 4 10 12 40 0.1
Cucuta 2012 4 10 13 20 0.1
Cucuta 2012 4 10 14 10 0.1
Cucuta 2012 4 10 14 50 0.1
Cucuta 2012 4 10 15 40 0.1
Cucuta 2012 4 10 16 50 0.1
Cucuta 2012 4 10 18 10 0.1
Cucuta 2012 4 10 19 30 0.1
Cucuta 2012 4 10 21 10 0.1
Cucuta 2012 4 10 22 50 0.1
Cucuta 2012 4 11 0 40 0.1
Cucuta 2012 4 11 2 20 0.1
Cucuta 2012 4 11 4 30 0.1
Cucuta 2012 4 11 7 20 0.1
Cucuta 2012 4 11 9 40 0.1
Cucuta 2012 4 11 11 50 0.1
Cucuta 2012 4 11 14 0 0.1
Cucuta 2012 4 11 18 20 0.1
Cucuta 2012 4 11 23 40 0.1
Cucuta 2012 4 12 4 20 0.1
Cucuta 2012 4 12 10 0 0.1
Cucuta 2012 4 13 4 20 0.1
Cucuta 2012 4 14 8 20 0.1
Cucuta 2012 4 23 22 20 0.1
Cucuta 2012 4 28 7 20 0.1
Cucuta 2012 4 28 8 20 0.1
Cucuta 2012 4 28 21 0 0.1
Cucuta 2012 4 29 5 40 0.1
Cucuta 2012 5 2 15 40 5
Cucuta 2012 5 2 15 50 2.1
Cucuta 2012 5 2 16 0 5.7
Cucuta 2012 5 2 16 10 5
Cucuta 2012 5 2 16 30 0.1
Cucuta 2012 5 6 21 30 0.1
Cucuta 2012 6 2 13 20 4.8
Cucuta 2012 6 27 15 10 10.2
Cucuta 2012 6 27 15 30 0.1
Cucuta 2012 7 3 18 20 0.2
Cucuta 2012 7 3 21 20 0.1
Cucuta 2012 7 3 23 50 0.2
Cucuta 2012 7 4 0 0 0.4
Cucuta 2012 7 4 0 10 0.8
Cucuta 2012 7 4 0 20 0.9
Cucuta 2012 7 4 0 30 0.6
Cucuta 2012 7 4 0 40 0.9
Cucuta 2012 7 4 0 50 0.9
Cucuta 2012 7 4 1 0 0.2
Cucuta 2012 7 4 1 10 0.1
Cucuta 2012 7 5 1 30 0.1
Cucuta 2012 7 5 1 40 0.4
Cucuta 2012 7 5 1 50 0.1
Cucuta 2012 7 5 2 10 0.2
Cucuta 2012 7 5 2 20 0.1
Cucuta 2012 7 5 2 30 0.1
Cucuta 2012 7 5 2 40 0.6
Cucuta 2012 7 5 2 50 0.3
Cucuta 2012 7 5 3 30 0.1
Cucuta 2012 7 6 6 0 0.3
Cucuta 2012 7 6 6 10 0.9
Cucuta 2012 7 6 6 20 0.1
Cucuta 2012 7 6 6 30 0.2
Cucuta 2012 7 6 6 40 0.2
Cucuta 2012 7 6 6 50 0.2
Cucuta 2012 7 6 7 0 0.1
Cucuta 2012 7 6 7 10 0.1
Cucuta 2012 7 6 7 20 0.1
Cucuta 2012 7 7 13 50 0.1
Cucuta 2012 7 13 7 50 0.2
Cucuta 2012 7 13 8 0 0.2
Cucuta 2012 7 13 8 10 0.3
Cucuta 2012 7 13 8 20 0.2
Cucuta 2012 7 13 8 30 0.2
Cucuta 2012 7 13 8 40 0.2
Cucuta 2012 7 13 8 50 0.2
Cucuta 2012 7 13 9 0 0.1
Cucuta 2012 7 13 9 10 0.1
Cucuta 2012 7 13 9 20 0.2
Cucuta 2012 7 13 9 30 0.3
Cucuta 2012 7 13 9 40 0.4
Cucuta 2012 7 13 9 50 0.1
Cucuta 2012 7 13 10 0 0.4
Cucuta 2012 7 13 10 10 0.9
Cucuta 2012 7 13 10 20 0.9
Cucuta 2012 7 13 10 30 0.7
Cucuta 2012 7 13 10 40 0.6
Cucuta 2012 7 13 10 50 0.2
Cucuta 2012 7 13 11 0 0.2
Cucuta 2012 7 13 11 10 0.1
Cucuta 2012 7 13 11 30 0.1
Cucuta 2012 7 13 11 50 0.1
Cucuta 2012 7 13 21 10 0.6
Cucuta 2012 7 13 21 20 0.4
Cucuta 2012 7 13 21 50 0.2
Cucuta 2012 7 13 22 0 0.3
Cucuta 2012 7 13 22 10 0.2
Cucuta 2012 7 13 23 40 0.5
Cucuta 2012 7 18 14 20 0.9
Cucuta 2012 7 18 14 30 0.6
Cucuta 2012 7 19 21 0 0.1
Cucuta 2012 7 19 21 10 0.1
Cucuta 2012 7 20 7 20 1.9
Cucuta 2012 7 21 10 0 0.1
Cucuta 2012 7 21 10 40 0.9
Cucuta 2012 7 21 10 50 0.8
Cucuta 2012 7 21 11 0 0.2
Cucuta 2012 7 23 1 0 0.1
Cucuta 2012 7 23 1 10 0.4
Cucuta 2012 7 23 1 20 0.1
Cucuta 2012 7 23 1 30 0.1
Cucuta 2012 7 23 1 40 0.3
Cucuta 2012 7 23 16 10 1.2
Cucuta 2012 7 23 16 20 0.8
Cucuta 2012 7 23 16 30 0.1
Cucuta 2012 7 23 18 30 1.7
Cucuta 2012 7 23 18 40 1.9
Cucuta 2012 7 23 18 50 0.1
Cucuta 2012 7 23 19 20 1.7
Cucuta 2012 7 23 19 30 2.4
Cucuta 2012 7 23 19 40 1.6
Cucuta 2012 7 23 19 50 0.5
Cucuta 2012 7 23 20 30 0.1
Cucuta 2012 7 23 23 40 0.1
Cucuta 2012 7 23 23 50 0.2
Cucuta 2012 7 24 0 0 0.3
Cucuta 2012 7 24 0 10 0.2
Cucuta 2012 7 24 0 20 0.1
Cucuta 2012 7 24 0 30 0.3
Cucuta 2012 7 24 0 40 0.1
Cucuta 2012 7 24 1 0 0.1
Cucuta 2012 7 26 4 20 0.5
Cucuta 2012 7 26 4 30 0.1
Cucuta 2012 7 27 6 0 0.1
Cucuta 2012 7 27 18 30 0.1
Cucuta 2012 7 27 18 40 0.1
Cucuta 2012 7 27 20 30 0.1
Cucuta 2012 7 30 0 20 0.2
Cucuta 2012 7 30 0 30 0.5
Cucuta 2012 7 30 0 40 1
Cucuta 2012 7 30 0 50 0.4
Cucuta 2012 7 30 1 0 0.1
Cucuta 2012 7 30 1 20 0.1
Cucuta 2012 7 30 5 10 0.3
Cucuta 2012 7 30 5 20 0.1
Cucuta 2012 7 30 12 10 0.1
Cucuta 2012 7 30 12 30 0.1
Cucuta 2012 8 1 1 10 0.3
Cucuta 2012 8 1 1 20 0.8
Cucuta 2012 8 1 1 30 0.5
Cucuta 2012 8 1 1 40 0.5
Cucuta 2012 8 1 1 50 0.2
Cucuta 2012 8 1 2 0 0.2
Cucuta 2012 8 1 2 10 0.1
Cucuta 2012 8 1 2 20 0.2
Cucuta 2012 8 1 2 30 0.3
Cucuta 2012 8 1 2 40 0.1
Cucuta 2012 8 1 3 20 0.1
Cucuta 2012 8 8 21 0 0.1
Cucuta 2012 8 9 12 20 0.4
Cucuta 2012 8 9 13 10 0.1
Cucuta 2012 8 9 14 10 0.1
Cucuta 2012 8 9 14 20 0.1
Cucuta 2012 8 9 14 40 0.1
Cucuta 2012 8 9 14 50 0.8
Cucuta 2012 8 9 15 0 0.6
Cucuta 2012 8 9 15 10 1.3
