ID Ano Mes Dia Hora Min Prec
Zara 2014 5 25 23 40 4.4
Zara 2014 5 25 23 50 2.8
Zara 2014 5 26 0 0 0.4
Zara 2014 5 26 4 20 0.2
Zara 2014 5 28 6 20 0.4
Zara 2014 5 28 9 30 0.4
Zara 2014 5 28 10 10 0.2
Zara 2014 5 28 14 30 0.4
Zara 2014 5 28 14 40 0.4
Zara 2014 5 28 14 50 0.4
Zara 2014 5 28 15 0 0.4
Zara 2014 5 28 15 10 0.2
Zara 2014 5 28 15 20 0.2
Zara 2014 5 28 15 30 0.4
Zara 2014 5 28 15 40 0.2
Zara 2014 5 28 17 0 0.2
Zara 2014 5 30 3 0 0.2
Zara 2014 5 30 4 50 0.4
Zara 2014 5 31 16 30 3.4
Zara 2014 5 31 16 40 8
Zara 2014 5 31 16 50 2.4
Zara 2014 5 31 17 0 0.2
Zara 2014 5 31 17 10 0.2
Zara 2014 5 31 17 20 0.2
Zara 2014 5 31 17 30 0.2
Zara 2014 5 31 19 20 0.2
Zara 2014 6 6 15 30 0.2
Zara 2014 6 6 15 40 1
Zara 2014 6 6 15 50 4
Zara 2014 6 22 17 10 0.2
Zara 2014 6 22 17 20 0.4
Zara 2014 6 22 17 30 0.2
Zara 2014 6 22 17 40 0.2
Zara 2014 6 23 13 40 1.2
Zara 2014 6 23 13 50 0.4
Zara 2014 6 23 22 10 0.2
Zara 2014 6 24 0 10 0.4
Zara 2014 6 24 0 20 0.2
Zara 2014 6 24 0 30 0.2
Zara 2014 6 24 0 40 0.2
Zara 2014 6 24 0 50 0.2
Zara 2014 6 24 10 50 0.2
Zara 2014 6 24 11 40 0.2
Zara 2014 6 24 11 50 0.2
Zara 2014 6 24 12 0 0.2
Zara 2014 6 24 12 20 0.2
Zara 2014 6 24 12 30 0.2
Zara 2014 6 24 12 50 0.4
Zara 2014 6 24 13 0 0.2
Zara 2014 6 24 13 10 0.4
Zara 2014 6 24 13 40 0.2
Zara 2014 6 24 19 30 0.4
Zara 2014 6 24 19 40 0.4
Zara 2014 6 24 19 50 0.4
Zara 2014 6 24 20 0 0.2
Zara 2014 6 24 20 10 0.4
Zara 2014 6 24 20 20 0.2
Zara 2014 6 24 20 30 0.2
Zara 2014 6 24 20 40 0.2
Zara 2014 6 24 20 50 0.2
Zara 2014 6 24 21 0 0.2
Zara 2014 6 24 21 10 0.4
Zara 2014 6 24 21 20 0.2
Zara 2014 6 24 21 30 0.2
Zara 2014 6 24 21 40 0.2
Zara 2014 6 24 22 0 0.2
Zara 2014 6 24 22 30 0.2
Zara 2014 6 24 23 20 0.2
Zara 2014 6 25 0 0 0.2
Zara 2014 7 1 6 50 0.2
Zara 2014 7 1 20 40 0.4
Zara 2014 7 1 23 10 0.2
Zara 2014 7 3 21 10 1.4
Zara 2014 7 3 21 20 0.4
Zara 2014 7 3 21 30 0.2
Zara 2014 7 3 21 40 0.4
Zara 2014 7 3 21 50 0.2
Zara 2014 7 3 22 0 0.2
Zara 2014 7 7 2 0 0.2
Zara 2014 7 7 6 0 0.2
Zara 2014 7 18 16 30 0.6
Zara 2014 7 18 18 40 0.2
Zara 2014 8 1 14 40 9.2
Zara 2014 8 1 14 50 1.8
Zara 2014 8 1 17 0 0.2
Zara 2014 8 1 17 10 0.6
Zara 2014 8 1 17 20 1
Zara 2014 8 1 17 30 1.6
Zara 2014 8 1 17 40 0.8
Zara 2014 8 1 17 50 0.2
Zara 2014 8 2 17 50 0.2
Zara 2014 8 2 18 0 0.2
Zara 2014 8 2 18 10 0.2
Zara 2014 8 2 18 20 0.8
Zara 2014 8 2 18 30 0.2
Zara 2014 8 18 16 50 0.4
Zara 2014 8 18 17 0 0.8
Zara 2014 8 18 18 0 0.8
Zara 2014 8 18 18 10 0.6
Zara 2014 8 18 18 30 1
Zara 2014 8 18 18 40 4.8
Zara 2014 8 18 18 50 5.6
Zara 2014 8 18 19 0 1.6
Zara 2014 8 18 19 10 0.2
Zara 2014 8 18 19 50 0.8
Zara 2014 8 18 20 0 2.6
Zara 2014 8 18 20 10 0.2
Zara 2014 8 18 20 40 0.2
Zara 2014 9 7 19 0 0.2
Zara 2014 9 7 19 10 0.2
Zara 2014 9 7 19 50 0.2
Zara 2014 9 8 0 30 0.4
Zara 2014 9 8 1 0 0.2
Zara 2014 9 8 1 10 0.8
Zara 2014 9 13 19 50 0.2
Zara 2014 9 13 20 0 0.2
Zara 2014 9 14 16 10 5
Zara 2014 9 14 16 20 0.2
Zara 2014 9 16 19 10 0.2
Zara 2014 9 16 19 20 0.4
Zara 2014 9 22 2 40 0.6
Zara 2014 9 22 3 0 0.2
Zara 2014 9 22 3 10 0.2
Zara 2014 9 22 4 10 0.2
Zara 2014 9 22 4 30 0.2
Zara 2014 9 22 4 40 0.6
Zara 2014 9 22 4 50 1
Zara 2014 9 22 5 0 1.2
Zara 2014 9 22 5 10 0.8
Zara 2014 9 22 5 20 0.4
Zara 2014 9 22 5 30 1
Zara 2014 9 22 5 40 1
Zara 2014 9 22 5 50 0.6
Zara 2014 9 22 6 0 0.2
Zara 2014 9 22 6 10 0.2
Zara 2014 9 22 6 20 0.2
Zara 2014 9 22 6 30 0.2
Zara 2014 9 22 6 40 0.2
Zara 2014 9 23 11 0 0.2
Zara 2014 10 7 12 10 1.2
Zara 2014 10 10 3 50 0.2
Zara 2014 10 10 4 0 0.2
Zara 2014 10 10 4 30 0.2
Zara 2014 10 10 5 10 0.2
Zara 2014 10 10 10 10 0.2
Zara 2014 10 10 10 30 0.2
Zara 2014 10 10 11 10 0.2
Zara 2014 10 11 23 10 0.4
Zara 2014 10 11 23 30 0.2
Zara 2014 10 12 3 20 1
Zara 2014 10 12 3 40 0.2
Zara 2014 10 12 15 10 0.4
Zara 2014 10 13 5 50 0.2
Zara 2014 10 13 6 0 0.2
Zara 2014 10 13 13 50 0.2
Zara 2014 11 3 22 0 0.2
Zara 2014 11 4 1 20 0.6
Zara 2014 11 4 1 30 0.8
Zara 2014 11 4 1 40 0.8
Zara 2014 11 4 1 50 0.6
Zara 2014 11 4 2 0 0.6
Zara 2014 11 4 2 10 0.6
Zara 2014 11 4 2 20 1
Zara 2014 11 4 2 30 0.6
Zara 2014 11 4 2 40 0.6
Zara 2014 11 4 2 50 0.2
Zara 2014 11 4 3 0 0.2
Zara 2014 11 4 3 10 0.2
Zara 2014 11 4 3 40 0.2
Zara 2014 11 4 3 50 0.6
Zara 2014 11 4 4 20 0.2
Zara 2014 11 4 20 0 0.2
Zara 2014 11 9 7 50 0.2
Zara 2014 11 9 8 0 0.4
Zara 2014 11 11 5 10 0.2
Zara 2014 11 11 5 30 0.2
Zara 2014 11 11 6 40 0.2
Zara 2014 11 11 7 30 0.2
Zara 2014 11 11 7 40 0.4
Zara 2014 11 11 7 50 0.4
Zara 2014 11 11 8 0 0.4
Zara 2014 11 11 8 10 0.2
Zara 2014 11 11 8 20 0.2
Zara 2014 11 11 8 30 0.2
Zara 2014 11 11 8 40 0.2
Zara 2014 11 11 9 10 0.2
Zara 2014 11 11 9 20 0.2
Zara 2014 11 11 9 30 0.4
Zara 2014 11 11 9 40 0.2
Zara 2014 11 11 9 50 0.4
Zara 2014 11 11 10 0 0.2
Zara 2014 11 11 10 10 0.2
Zara 2014 11 11 10 20 0.2
Zara 2014 11 11 10 30 0.2
Zara 2014 11 11 10 40 0.2
Zara 2014 11 11 10 50 0.2
Zara 2014 11 11 11 20 0.2
Zara 2014 11 14 7 0 0.2
Zara 2014 11 14 8 40 0.2
Zara 2014 11 14 9 50 0.2
Zara 2014 11 14 14 40 4.4
Zara 2014 11 14 14 50 0.2
Zara 2014 11 14 19 50 0.2
Zara 2014 11 17 2 10 0.2
Zara 2014 11 17 2 20 0.6
Zara 2014 11 17 2 30 0.4
Zara 2014 11 17 2 40 0.2
Zara 2014 11 17 2 50 0.4
Zara 2014 11 17 3 0 0.2
Zara 2014 11 17 3 10 0.2
Zara 2014 11 17 3 20 0.4
Zara 2014 11 17 3 30 0.2
Zara 2014 11 17 3 40 0.6
Zara 2014 11 17 3 50 0.8
Zara 2014 11 17 4 0 0.6
Zara 2014 11 17 4 10 0.4
Zara 2014 11 17 4 20 0.2
Zara 2014 11 17 4 30 0.6
Zara 2014 11 17 4 40 0.4
Zara 2014 11 17 4 50 0.6
Zara 2014 11 17 5 0 0.2
Zara 2014 11 17 5 10 0.4
Zara 2014 11 17 5 20 0.4
Zara 2014 11 17 5 30 0.6
Zara 2014 11 17 5 40 0.4
Zara 2014 11 17 5 50 1
Zara 2014 11 17 6 0 0.6
Zara 2014 11 23 20 0 0.2
Zara 2014 11 23 20 10 0.2
Zara 2014 11 25 23 50 0.6
Zara 2014 11 26 0 0 1.6
Zara 2014 11 26 0 10 1.2
Zara 2014 11 26 0 20 0.2
Zara 2014 11 26 1 10 0.2
Zara 2014 11 26 1 30 1.8
Zara 2014 11 26 1 40 0.8
Zara 2014 11 26 1 50 0.6
Zara 2014 11 26 2 0 0.4
Zara 2014 11 26 2 10 0.8
Zara 2014 11 26 2 20 1
Zara 2014 11 26 2 30 0.6
Zara 2014 11 26 2 40 0.4
Zara 2014 11 26 2 50 0.2
Zara 2014 11 26 3 0 0.2
Zara 2014 11 26 3 20 0.2
Zara 2014 11 26 3 30 0.2
Zara 2014 11 26 3 40 0.2
Zara 2014 11 26 4 10 0.2
Zara 2014 11 27 22 0 0.2
Zara 2014 11 27 22 30 0.2
Zara 2014 11 27 22 40 0.4
Zara 2014 11 27 22 50 2
Zara 2014 11 27 23 0 5.4
Zara 2014 11 27 23 10 4.2
Zara 2014 11 27 23 20 0.4
Zara 2014 11 28 21 50 0.2
Zara 2014 11 28 23 0 0.2
Zara 2014 11 28 23 10 0.4
Zara 2014 11 28 23 40 0.4
Zara 2014 11 28 23 50 0.6
Zara 2014 11 29 0 10 0.2
Zara 2014 11 29 0 50 0.2
Zara 2014 11 29 1 10 0.2
Zara 2014 11 29 1 20 0.2
Zara 2014 11 29 1 50 0.2
Zara 2014 11 29 2 50 0.2
Zara 2014 11 29 3 20 0.4
Zara 2014 11 29 3 30 0.2
Zara 2014 11 29 4 10 0.2
Zara 2014 11 29 4 50 0.4
Zara 2014 11 29 5 0 0.2
Zara 2014 11 29 5 10 0.4
Zara 2014 11 29 5 20 0.6
Zara 2014 11 29 5 30 0.4
Zara 2014 11 29 5 40 0.6
Zara 2014 11 29 5 50 0.4
Zara 2014 11 29 6 0 0.8
Zara 2014 11 29 6 10 0.6
Zara 2014 11 29 6 20 1.4
Zara 2014 11 29 6 30 0.6
Zara 2014 11 29 6 40 0.6
Zara 2014 11 29 6 50 0.4
Zara 2014 11 29 7 0 0.4
Zara 2014 11 29 7 10 0.2
Zara 2014 11 29 7 20 0.2
Zara 2014 11 29 7 30 0.4
Zara 2014 11 29 7 40 0.2
Zara 2014 11 29 7 50 0.2
Zara 2014 11 29 8 0 0.2
Zara 2014 11 29 8 10 0.2
Zara 2014 11 29 8 20 0.2
Zara 2014 11 29 8 30 0.2
Zara 2014 11 29 8 40 0.4
Zara 2014 11 29 8 50 0.2
Zara 2014 11 29 9 0 0.2
Zara 2014 11 29 9 10 0.2
Zara 2014 11 29 9 20 0.2
Zara 2014 11 29 9 30 0.4
Zara 2014 11 29 9 40 0.2
Zara 2014 11 29 10 10 0.2
Zara 2014 11 29 10 20 0.2
Zara 2014 11 29 10 30 0.2
Zara 2014 11 29 10 40 0.2
Zara 2014 11 29 10 50 0.2
Zara 2014 11 29 11 0 0.2
Zara 2014 11 29 11 10 0.2
Zara 2014 11 29 11 20 0.4
Zara 2014 11 29 11 30 0.8
Zara 2014 11 29 11 40 0.8
Zara 2014 11 29 11 50 0.6
Zara 2014 11 29 12 0 0.2
Zara 2014 11 29 12 50 0.2
Zara 2014 11 29 13 0 0.2
Zara 2014 11 29 13 10 0.6
Zara 2014 11 29 13 20 0.2
Zara 2014 11 29 13 30 0.4
Zara 2014 11 29 13 50 0.6
Zara 2014 11 29 14 0 0.8
Zara 2014 11 29 14 10 0.2
Zara 2014 11 29 14 20 0.6
Zara 2014 11 29 14 30 0.4
Zara 2014 11 29 14 40 0.4
Zara 2014 11 29 15 20 0.2
Zara 2014 11 29 15 40 0.8
Zara 2014 11 29 16 0 0.8
Zara 2014 11 29 16 50 0.2
Zara 2014 11 29 18 50 0.2
Zara 2014 11 29 19 0 0.2
Zara 2014 11 29 19 10 0.4
Zara 2014 11 29 19 20 0.6
Zara 2014 11 29 19 30 0.6
Zara 2014 11 29 19 40 0.8
Zara 2014 11 29 19 50 1
Zara 2014 11 29 20 0 0.6
Zara 2014 11 29 20 10 0.8
Zara 2014 11 29 20 20 1
Zara 2014 11 29 20 30 0.6
Zara 2014 11 29 20 40 0.2
Zara 2014 11 30 0 10 0.2
Zara 2014 11 30 0 50 0.2
Zara 2014 11 30 1 0 0.2
Zara 2014 11 30 1 10 0.2
Zara 2014 11 30 8 40 0.2
Zara 2014 11 30 11 0 0.2
Zara 2014 11 30 11 10 0.2
Zara 2014 11 30 11 20 0.2
Zara 2014 11 30 11 30 0.4
Zara 2014 11 30 11 40 0.4
Zara 2014 11 30 11 50 0.4
Zara 2014 11 30 12 0 0.6
Zara 2014 11 30 12 10 1
Zara 2014 11 30 12 20 0.6
Zara 2014 11 30 12 30 0.6
Zara 2014 11 30 12 40 0.8
Zara 2014 11 30 12 50 0.6
Zara 2014 11 30 13 0 0.4
Zara 2014 11 30 13 10 0.4
Zara 2014 11 30 13 30 0.4
Zara 2014 11 30 13 40 0.4
Zara 2014 11 30 13 50 0.4
Zara 2014 11 30 14 0 0.2
Zara 2014 11 30 14 10 0.2
Zara 2014 11 30 14 30 0.2
Zara 2014 11 30 15 0 0.2
Zara 2014 11 30 17 30 0.2
Zara 2014 11 30 17 40 0.2
Zara 2014 11 30 17 50 0.2
Zara 2014 11 30 18 10 0.2
Zara 2014 11 30 18 40 0.2
Zara 2014 11 30 19 10 0.2
Zara 2014 12 14 0 0 0.2
Zara 2014 12 14 6 0 0.2
Zara 2014 12 14 6 10 0.2
Zara 2014 12 14 6 20 0.2
Zara 2014 12 14 6 30 0.4
Zara 2014 12 14 6 40 0.2
Zara 2014 12 14 7 0 0.4
Zara 2014 12 14 7 10 0.4
Zara 2014 12 14 7 20 0.2
Zara 2014 12 14 8 20 0.2
Zara 2014 12 14 18 10 0.4
Zara 2014 12 14 18 20 3
Zara 2014 12 14 18 30 0.2
Zara 2014 12 14 18 50 0.2
Zara 2014 12 14 19 0 0.2
Zara 2014 12 14 19 10 0.6
Zara 2014 12 14 19 20 0.4
Zara 2014 12 14 19 30 1
Zara 2014 12 14 19 40 0.6
Zara 2014 12 14 19 50 0.4
Zara 2014 12 14 20 0 0.8
Zara 2014 12 14 20 10 0.4
Zara 2014 12 14 20 20 0.2
Zara 2014 12 14 20 30 0.2
Zara 2014 12 14 20 40 0.6
Zara 2014 12 14 20 50 0.2
Zara 2014 12 14 21 0 1
Zara 2014 12 14 21 10 0.2
Zara 2014 12 14 22 40 0.2
Zara 2014 12 14 23 20 0.2
Zara 2014 12 14 23 30 0.2
Zara 2014 12 14 23 40 0.2
Zara 2014 12 14 23 50 0.2
Zara 2014 12 15 0 0 0.2
Zara 2014 12 15 0 30 0.2
Zara 2014 12 15 0 40 0.4
Zara 2014 12 15 4 10 0.2
Zara 2014 12 15 4 30 0.2
Zara 2014 12 15 4 40 0.4
Zara 2014 12 15 5 0 0.2
Zara 2014 12 15 5 10 0.4
Zara 2014 12 15 5 20 0.2
Zara 2014 12 15 5 30 0.2
Zara 2014 12 15 5 40 0.2
Zara 2014 12 15 5 50 0.2
Zara 2014 12 15 6 0 0.4
Zara 2014 12 15 6 20 0.2
Zara 2014 12 16 9 20 0.2
Zara 2014 12 16 10 10 0.2
Zara 2014 12 16 10 20 0.2
Zara 2014 12 27 22 20 0.2
Zara 2014 12 27 22 40 0.2
Zara 2014 12 27 23 0 0.2
Zara 2014 12 27 23 10 0.2
Zara 2014 12 27 23 50 0.2
Zara 2014 12 28 0 10 0.2
Zara 2014 12 28 0 30 0.2
Zara 2014 12 28 0 50 0.2
Zara 2014 12 28 1 0 0.2
Zara 2014 12 28 1 30 0.2
Zara 2014 12 28 1 50 0.2
Zara 2014 12 28 2 0 0.2
Zara 2014 12 28 2 10 0.2
Zara 2014 12 28 2 20 0.2
Zara 2014 12 28 2 40 0.2
Zara 2014 12 28 2 50 0.2
Zara 2014 12 28 3 10 0.2
Zara 2014 12 28 6 40 0.2
Zara 2014 12 28 7 40 0.2
Zara 2014 12 28 10 50 0.2
Zara 2015 1 16 5 30 0.2
Zara 2015 1 16 5 40 0.2
Zara 2015 1 16 6 10 0.2
Zara 2015 1 16 6 30 0.2
Zara 2015 1 16 7 40 0.2
Zara 2015 1 16 14 20 0.2
Zara 2015 1 18 15 50 0.2
Zara 2015 1 18 16 20 0.2
Zara 2015 1 18 16 50 0.2
Zara 2015 1 18 18 40 0.2
Zara 2015 1 18 21 0 0.2
Zara 2015 1 18 21 30 0.2
Zara 2015 1 18 22 0 0.2
Zara 2015 1 19 0 20 0.2
Zara 2015 1 19 0 30 0.2
Zara 2015 1 19 1 50 0.2
Zara 2015 1 19 3 40 0.2
Zara 2015 1 30 5 0 0.2
Zara 2015 1 30 5 50 0.2
Zara 2015 1 30 7 40 0.2
Zara 2015 1 30 8 0 0.2
Zara 2015 1 30 8 10 0.2
Zara 2015 1 30 8 20 0.4
Zara 2015 1 30 8 30 0.2
Zara 2015 1 30 8 40 0.2
Zara 2015 1 30 9 0 0.2
Zara 2015 1 30 9 20 0.2
Zara 2015 1 30 9 50 0.2
Zara 2015 1 30 10 10 0.2
Zara 2015 1 30 10 40 0.2
Zara 2015 1 30 10 50 0.2
Zara 2015 1 30 11 0 0.2
Zara 2015 1 30 11 10 0.2
Zara 2015 1 30 11 20 0.2
Zara 2015 1 30 11 30 0.2
Zara 2015 1 30 12 0 0.2
Zara 2015 1 30 12 10 0.4
Zara 2015 1 30 12 20 0.4
Zara 2015 1 30 12 30 0.2
Zara 2015 1 30 12 50 0.2
Zara 2015 1 30 13 50 0.2
Zara 2015 1 30 14 0 0.2
Zara 2015 1 30 14 40 0.2
Zara 2015 1 30 16 10 0.2
Zara 2015 1 30 16 20 0.2
Zara 2015 1 30 16 40 0.2
Zara 2015 1 30 17 50 0.4
Zara 2015 1 30 18 0 0.2
Zara 2015 1 30 22 30 0.2
Zara 2015 1 30 22 40 0.8
Zara 2015 1 30 23 10 0.2
Zara 2015 1 30 23 20 0.2
Zara 2015 1 30 23 40 0.2
Zara 2015 1 31 0 10 0.2
Zara 2015 1 31 0 20 0.2
Zara 2015 1 31 0 30 0.2
Zara 2015 1 31 0 40 0.2
Zara 2015 1 31 1 0 0.2
Zara 2015 1 31 1 20 0.4
Zara 2015 1 31 1 30 0.2
Zara 2015 1 31 1 40 0.2
Zara 2015 1 31 1 50 0.2
Zara 2015 1 31 4 20 0.2
Zara 2015 1 31 4 30 0.2
Zara 2015 2 2 17 10 0.2
Zara 2015 2 2 17 40 0.2
Zara 2015 2 2 19 0 0.2
Zara 2015 2 2 19 30 0.2
Zara 2015 2 2 19 50 0.2
Zara 2015 2 3 0 50 0.2
Zara 2015 2 3 1 50 0.2
Zara 2015 2 3 2 10 0.2
Zara 2015 2 3 2 30 0.2
Zara 2015 2 3 2 40 0.2
Zara 2015 2 3 3 20 0.2
Zara 2015 2 3 3 50 0.2
Zara 2015 2 3 18 50 0.2
Zara 2015 2 3 19 30 0.4
Zara 2015 2 3 19 40 0.2
Zara 2015 2 3 22 20 0.2
Zara 2015 2 3 22 40 0.4
Zara 2015 2 3 22 50 0.2
Zara 2015 2 3 23 0 0.4
Zara 2015 2 3 23 10 0.2
Zara 2015 2 3 23 20 0.2
Zara 2015 2 3 23 30 0.2
Zara 2015 2 3 23 40 0.4
Zara 2015 2 3 23 50 0.4
Zara 2015 2 4 0 0 0.2
Zara 2015 2 4 0 10 0.2
Zara 2015 2 4 0 20 0.2
Zara 2015 2 4 0 30 0.2
Zara 2015 2 4 1 0 0.2
Zara 2015 2 4 1 10 0.2
Zara 2015 2 4 1 20 0.2
Zara 2015 2 4 1 30 0.2
Zara 2015 2 4 1 40 0.4
Zara 2015 2 4 1 50 0.4
Zara 2015 2 4 2 0 0.4
Zara 2015 2 4 2 10 0.4
Zara 2015 2 4 2 20 0.2
Zara 2015 2 4 2 30 0.2
Zara 2015 2 4 2 40 0.2
Zara 2015 2 4 2 50 0.4
Zara 2015 2 4 3 0 0.2
Zara 2015 2 4 3 10 0.2
Zara 2015 2 4 3 20 0.2
Zara 2015 2 4 3 30 0.2
Zara 2015 2 4 4 0 0.2
Zara 2015 2 11 17 40 0.2
Zara 2015 2 12 7 30 0.2
Zara 2015 2 12 8 10 0.4
Zara 2015 2 12 8 20 0.2
Zara 2015 2 14 16 40 0.2
Zara 2015 2 14 17 0 0.2
Zara 2015 2 14 17 20 0.2
Zara 2015 2 14 17 50 0.2
Zara 2015 2 14 18 10 0.2
Zara 2015 2 14 18 20 0.2
Zara 2015 2 14 18 30 0.2
Zara 2015 2 14 18 40 0.4
Zara 2015 2 14 18 50 0.2
Zara 2015 2 14 19 0 0.2
Zara 2015 2 14 19 10 0.4
Zara 2015 2 14 20 20 0.2
Zara 2015 2 14 21 30 0.2
Zara 2015 2 14 22 10 0.2
Zara 2015 2 14 23 0 0.2
Zara 2015 2 14 23 20 0.2
Zara 2015 2 14 23 30 0.2
Zara 2015 2 14 23 50 0.2
Zara 2015 2 15 0 0 0.2
Zara 2015 2 15 1 10 0.2
Zara 2015 2 21 0 40 0.4
Zara 2015 2 21 0 50 0.4
Zara 2015 2 21 1 0 0.2
Zara 2015 2 21 1 20 0.2
Zara 2015 2 21 3 0 0.2
Zara 2015 2 21 4 30 0.2
Zara 2015 2 23 18 50 1.2
Zara 2015 2 23 19 30 0.2
Zara 2015 2 23 19 50 0.2
Zara 2015 2 23 20 10 0.2
Zara 2015 2 23 20 20 0.2
Zara 2015 2 23 20 30 0.2
Zara 2015 2 24 10 0 0.2
Zara 2015 3 1 5 20 0.2
Zara 2015 3 18 9 40 0.2
Zara 2015 3 18 12 0 0.2
Zara 2015 3 18 12 10 0.2
Zara 2015 3 18 12 30 0.2
Zara 2015 3 18 12 40 0.2
Zara 2015 3 18 12 50 0.2
Zara 2015 3 18 14 0 0.2
Zara 2015 3 18 14 20 0.2
Zara 2015 3 18 14 40 0.2
Zara 2015 3 18 15 10 0.2
Zara 2015 3 18 15 30 0.2
Zara 2015 3 18 16 50 0.2
Zara 2015 3 18 23 40 0.2
Zara 2015 3 19 0 10 0.2
Zara 2015 3 19 0 40 0.2
Zara 2015 3 19 1 10 0.2
Zara 2015 3 19 1 20 0.4
Zara 2015 3 19 1 30 0.2
Zara 2015 3 19 1 40 0.4
Zara 2015 3 19 1 50 0.4
Zara 2015 3 19 2 0 0.4
Zara 2015 3 19 2 10 0.6
Zara 2015 3 19 2 20 0.2
Zara 2015 3 19 2 30 0.2
Zara 2015 3 19 2 40 0.2
Zara 2015 3 19 3 30 0.2
Zara 2015 3 19 3 40 0.6
Zara 2015 3 19 3 50 0.6
Zara 2015 3 19 4 0 0.8
Zara 2015 3 19 4 30 0.2
Zara 2015 3 19 4 40 0.4
Zara 2015 3 19 5 0 0.2
Zara 2015 3 20 19 0 0.4
Zara 2015 3 20 19 10 0.4
Zara 2015 3 20 19 20 0.2
Zara 2015 3 20 19 30 0.2
Zara 2015 3 20 20 20 0.2
Zara 2015 3 20 20 30 0.2
Zara 2015 3 20 20 40 0.2
Zara 2015 3 20 20 50 0.4
Zara 2015 3 20 21 0 0.2
Zara 2015 3 20 21 10 0.2
Zara 2015 3 20 21 20 0.6
Zara 2015 3 20 21 30 0.2
Zara 2015 3 20 21 40 0.2
Zara 2015 3 20 21 50 0.2
Zara 2015 3 20 22 0 0.2
Zara 2015 3 20 22 10 0.2
Zara 2015 3 20 22 30 0.4
Zara 2015 3 20 22 40 0.4
Zara 2015 3 20 22 50 0.4
Zara 2015 3 20 23 0 0.4
Zara 2015 3 20 23 10 0.4
Zara 2015 3 20 23 20 0.4
Zara 2015 3 20 23 30 0.4
Zara 2015 3 20 23 40 0.4
Zara 2015 3 20 23 50 0.4
Zara 2015 3 21 0 0 0.6
Zara 2015 3 21 0 10 0.8
Zara 2015 3 21 0 20 0.4
Zara 2015 3 21 0 30 0.6
Zara 2015 3 21 0 40 0.4
Zara 2015 3 21 0 50 0.4
Zara 2015 3 21 1 0 0.4
Zara 2015 3 21 1 10 0.2
Zara 2015 3 21 1 20 0.4
Zara 2015 3 21 1 30 0.2
Zara 2015 3 21 1 40 0.4
Zara 2015 3 21 1 50 0.2
Zara 2015 3 21 2 0 0.4
Zara 2015 3 21 2 10 0.4
Zara 2015 3 21 2 20 0.2
Zara 2015 3 21 2 30 0.2
Zara 2015 3 21 2 40 0.2
Zara 2015 3 21 2 50 0.4
Zara 2015 3 21 3 20 0.2
Zara 2015 3 21 3 30 0.4
Zara 2015 3 21 3 40 0.2
Zara 2015 3 21 3 50 0.4
Zara 2015 3 21 4 0 0.2
Zara 2015 3 21 4 10 0.2
Zara 2015 3 21 4 20 0.2
Zara 2015 3 21 4 30 0.4
Zara 2015 3 21 4 40 0.4
Zara 2015 3 21 4 50 0.2
Zara 2015 3 21 5 0 0.4
Zara 2015 3 21 5 10 0.2
Zara 2015 3 21 5 20 0.2
Zara 2015 3 21 5 40 0.2
Zara 2015 3 21 5 50 0.4
Zara 2015 3 21 6 0 0.6
Zara 2015 3 21 6 10 0.4
Zara 2015 3 21 6 20 0.4
Zara 2015 3 21 7 0 0.2
Zara 2015 3 21 7 40 0.2
Zara 2015 3 21 8 10 0.2
Zara 2015 3 21 9 10 0.2
Zara 2015 3 21 9 20 0.4
Zara 2015 3 21 9 30 0.4
Zara 2015 3 21 9 40 0.6
Zara 2015 3 21 9 50 0.2
Zara 2015 3 21 10 0 0.2
Zara 2015 3 21 10 10 0.2
Zara 2015 3 21 10 40 0.4
Zara 2015 3 21 10 50 0.2
Zara 2015 3 21 11 0 0.2
Zara 2015 3 21 13 50 0.2
Zara 2015 3 21 14 0 0.4
Zara 2015 3 21 14 10 0.2
Zara 2015 3 21 14 40 0.2
Zara 2015 3 21 19 50 0.2
Zara 2015 3 21 20 0 0.8
Zara 2015 3 21 20 10 0.2
Zara 2015 3 21 20 20 0.2
Zara 2015 3 21 20 30 1.2
Zara 2015 3 21 20 40 2.2
Zara 2015 3 21 20 50 1
Zara 2015 3 21 21 0 0.8
Zara 2015 3 21 21 10 0.8
Zara 2015 3 21 21 20 0.2
Zara 2015 3 22 18 40 0.2
Zara 2015 3 22 19 0 0.2
Zara 2015 3 22 19 20 0.2
Zara 2015 3 22 19 40 0.2
Zara 2015 3 22 19 50 0.2
Zara 2015 3 22 20 0 0.2
Zara 2015 3 22 20 30 0.2
Zara 2015 3 22 21 30 0.2
Zara 2015 3 23 0 0 0.2
Zara 2015 3 23 0 50 0.2
Zara 2015 3 23 1 40 0.2
Zara 2015 3 23 2 0 0.2
Zara 2015 3 23 2 10 0.2
Zara 2015 3 23 2 30 0.4
Zara 2015 3 23 3 0 0.2
Zara 2015 3 23 3 30 0.2
Zara 2015 3 23 3 50 0.4
Zara 2015 3 23 4 0 0.2
Zara 2015 3 23 4 20 0.2
Zara 2015 3 23 4 30 0.4
Zara 2015 3 23 4 40 0.2
Zara 2015 3 23 4 50 0.2
Zara 2015 3 23 5 10 0.2
Zara 2015 3 23 5 50 0.2
Zara 2015 3 23 6 0 0.2
Zara 2015 3 23 6 20 0.2
Zara 2015 3 23 6 30 0.2
Zara 2015 3 23 6 40 0.2
Zara 2015 3 23 7 40 0.2
Zara 2015 3 23 7 50 0.4
Zara 2015 3 23 8 0 0.2
